room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7939650,17576955,Entire home/apt,,SOCIETY_HILL,34,4.5,4.0,0.0,100.0,1.0,39.94272,-75.154146,2016-02-14 06:25:18.776397
7583656,39769039,Private room,,GERMANTOWN_WEST_CENT,0,,2.0,1.0,250.0,1.0,40.040342,-75.181068,2016-02-14 06:25:11.949548
8326357,25434587,Entire home/apt,,BELLA_VISTA,0,,,1.0,2000.0,1.0,39.939518,-75.157079,2016-02-14 06:25:05.240909
192393,170727,Entire home/apt,,CEDAR_PARK,65,5.0,2.0,2.0,51.0,2.0,39.945056,-75.219296,2016-02-14 06:24:55.819793
5162089,26698235,Entire home/apt,,FRANCISVILLE,0,,4.0,2.0,1750.0,1.0,39.968969,-75.168244,2016-02-14 06:24:36.623405
9544846,48021767,Private room,,MILL_CREEK,2,5.0,2.0,1.0,39.0,1.0,39.965762,-75.217435,2016-02-14 06:23:56.945906
8868158,43041165,Private room,,RICHMOND,0,,2.0,1.0,100.0,1.0,39.982002,-75.116447,2016-02-14 06:23:52.753647
7196146,37683443,Entire home/apt,,SHARSWOOD,0,,4.0,1.0,350.0,2.0,39.973538,-75.168298,2016-02-14 06:23:44.265111
7233147,6065901,Entire home/apt,,POINT_BREEZE,3,4.5,,3.0,158.0,1.0,39.93462,-75.182278,2016-02-14 06:23:37.138955
4878278,2645076,Entire home/apt,,BELLA_VISTA,0,,,3.0,1000.0,3.0,39.940744,-75.154425,2016-02-14 06:23:12.123203
6575991,25634059,Entire home/apt,,DICKINSON_NARROWS,0,,,2.0,80.0,2.0,39.931659,-75.154585,2016-02-14 06:23:07.887969
2230922,1350535,Private room,,RITTENHOUSE,5,5.0,1.0,1.0,100.0,1.0,39.947405,-75.178625,2016-02-14 06:22:58.951551
8051522,41762701,Entire home/apt,,RITTENHOUSE,1,5.0,,2.0,250.0,1.0,39.947608,-75.167679,2016-02-14 06:22:55.889977
8435123,44414560,Entire home/apt,,ROXBOROUGH,0,,,2.0,200.0,1.0,40.032582,-75.216071,2016-02-14 06:22:52.430252
7730127,40620424,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,1500.0,3.0,39.955169,-75.161987,2016-02-14 06:22:43.951034
7125578,19286508,Entire home/apt,,WHITMAN,0,,,2.0,250.0,2.0,39.919261,-75.153653,2016-02-14 06:22:32.982176
7150333,34752343,Entire home/apt,,POINT_BREEZE,1,5.0,3.0,0.0,125.0,1.0,39.937142,-75.168297,2016-02-14 06:22:30.314823
4277852,22129776,Entire home/apt,,RITTENHOUSE,5,4.0,5.0,2.0,349.0,1.0,39.951141,-75.172226,2016-02-14 06:22:21.786550
8052688,10485023,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,300.0,2.0,39.972043,-75.173426,2016-02-14 06:22:18.409080
5101952,26360727,Entire home/apt,,PASSYUNK_SQUARE,8,5.0,,4.0,200.0,1.0,39.93002,-75.164032,2016-02-14 06:22:00.858095
7886830,41578567,Entire home/apt,,PASSYUNK_SQUARE,0,,,4.0,550.0,3.0,39.9359,-75.164574,2016-02-14 06:21:56.999460
8064147,37789200,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,2000.0,3.0,39.944887,-75.185737,2016-02-14 06:21:51.865524
8371840,20700707,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,420.0,1.0,39.954686,-75.170184,2016-02-14 06:21:48.925189
6534764,17786699,Private room,,NEWBOLD,0,,2.0,1.0,425.0,1.0,39.925589,-75.170889,2016-02-14 06:21:21.234068
8084791,14565319,Entire home/apt,,MOUNT_AIRY_WEST,0,,4.0,2.0,350.0,1.0,40.052181,-75.193807,2016-02-14 06:20:53.506273
8028323,13268041,Entire home/apt,,SPRUCE_HILL,3,5.0,3.0,1.0,100.0,2.0,39.953404,-75.208502,2016-02-14 06:20:50.214780
8303197,13577586,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,3.0,1.0,300.0,3.0,39.999342,-75.209037,2016-02-14 06:20:46.629300
8239494,14320319,Entire home/apt,,MANTUA,0,,3.0,1.0,625.0,7.0,39.961526,-75.196955,2016-02-14 06:20:34.845235
8104479,42790189,Entire home/apt,,NORTH_CENTRAL,0,,2.0,1.0,150.0,1.0,39.972827,-75.161929,2016-02-14 06:20:30.619395
7952220,21233273,Private room,,GERMANTOWN_WEST_CENT,0,,2.0,1.0,200.0,1.0,40.031184,-75.184006,2016-02-14 06:20:26.587929
6380061,16930413,Entire home/apt,,SOCIETY_HILL,0,,,3.0,790.0,5.0,39.947836,-75.15305,2016-02-14 06:20:18.536099
7995892,1495033,Entire home/apt,,GRADUATE_HOSPITAL,1,,4.0,1.0,200.0,2.0,39.941968,-75.168801,2016-02-14 06:20:14.058657
8223510,6091211,Entire home/apt,,MANTUA,0,,4.0,2.0,200.0,1.0,39.966243,-75.201533,2016-02-14 06:20:03.274469
7870224,1872584,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,1200.0,1.0,39.955456,-75.159305,2016-02-14 06:19:47.726205
7555299,18037261,Entire home/apt,,RITTENHOUSE,17,5.0,,1.0,115.0,2.0,39.94826,-75.171898,2016-02-14 06:19:44.164856
5030625,8301642,Entire home/apt,,LOGAN_SQUARE,0,,5.0,2.0,2000.0,5.0,39.956266,-75.174826,2016-02-14 06:19:41.676189
7176736,28233449,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,950.0,3.0,39.941918,-75.172649,2016-02-14 06:19:35.772658
8869473,46425880,Private room,,FISHTOWN,0,,1.0,1.0,60.0,1.0,39.97171,-75.125698,2016-02-14 06:19:32.172567
1695904,8956468,Entire home/apt,,GERMANTOWN_SOUTHWEST,74,5.0,4.0,1.0,56.0,2.0,40.019651,-75.172188,2016-02-14 06:19:28.690462
7839331,41299057,Entire home/apt,,OLD_KENSINGTON,0,,,3.0,900.0,1.0,39.973386,-75.13877,2016-02-14 06:19:24.459726
4538706,5816964,Entire home/apt,,RIVERFRONT,13,5.0,3.0,1.0,115.0,2.0,39.939641,-75.1439,2016-02-14 06:19:15.700761
7180708,4982538,Private room,,EAST_PASSYUNK,21,5.0,1.0,1.0,38.0,1.0,39.928878,-75.165117,2016-02-14 06:19:11.706135
6278249,4022819,Entire home/apt,,UNIVERSITY_CITY,2,5.0,2.0,0.0,150.0,1.0,39.954488,-75.195939,2016-02-14 06:19:02.453073
9324349,80945,Entire home/apt,,NORTHERN_LIBERTIES,19,5.0,,3.0,149.0,1.0,39.966149,-75.13478,2016-02-14 06:18:55.496073
7102152,26121899,Entire home/apt,,FAIRMOUNT,0,,,2.0,1500.0,1.0,39.971959,-75.17801,2016-02-14 06:18:43.999657
9185101,44432461,Entire home/apt,,LOGAN_SQUARE,2,4.5,4.0,1.0,110.0,2.0,39.954059,-75.171069,2016-02-14 06:18:38.569096
8173184,43134477,Entire home/apt,,FAIRMOUNT,0,,,2.0,700.0,1.0,39.968401,-75.174348,2016-02-14 06:18:24.279846
5677690,28637645,Entire home/apt,,RITTENHOUSE,39,4.5,3.0,0.0,85.0,,39.948611,-75.173014,2016-02-14 06:18:18.241996
3082940,3948659,Private room,,FISHTOWN,13,4.5,2.0,1.0,60.0,2.0,39.980291,-75.125612,2016-02-14 06:18:13.716138
1889658,7931088,Private room,,BELMONT,17,4.5,2.0,1.0,60.0,1.0,39.964832,-75.203733,2016-02-14 06:18:09.168095
5856444,30407817,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,700.0,4.0,39.943722,-75.181456,2016-02-14 06:18:02.854027
6522812,1163790,Entire home/apt,,WISTER,0,,4.0,3.0,2000.0,1.0,40.034639,-75.17045,2016-02-14 06:17:59.771939
8130329,30930107,Entire home/apt,,SPRING_GARDEN,0,,,4.0,1000.0,3.0,39.964831,-75.173064,2016-02-14 06:17:50.107754
8272259,43618625,Private room,,RITTENHOUSE,0,,3.0,1.0,375.0,1.0,39.950269,-75.166602,2016-02-14 06:17:47.283956
7367923,13166611,Entire home/apt,,UNIVERSITY_CITY,0,,,8.0,1000.0,1.0,39.952357,-75.204547,2016-02-14 06:17:45.626675
7731273,40627025,Entire home/apt,,CHESTNUT_HILL,0,,,5.0,995.0,1.0,40.068858,-75.201445,2016-02-14 06:17:40.960597
7416705,38853619,Entire home/apt,,MOUNT_AIRY_EAST,0,,,3.0,600.0,1.0,40.067121,-75.184646,2016-02-14 06:17:33.556238
8117388,11819160,Entire home/apt,,MANAYUNK,0,,,2.0,800.0,2.0,40.031895,-75.231465,2016-02-14 06:17:31.662578
8012417,42305127,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,499.0,1.0,39.965454,-75.161509,2016-02-14 06:17:27.768085
8130377,8343189,Entire home/apt,,LOWER_MOYAMENSING,1,4.0,,3.0,500.0,2.0,39.922261,-75.167344,2016-02-14 06:17:05.870506
8062802,14991762,Entire home/apt,,NORTHERN_LIBERTIES,0,,,4.0,2450.0,3.0,39.965864,-75.14464,2016-02-14 06:17:03.095194
7858358,41320957,Entire home/apt,,POWELTON,0,,4.0,2.0,400.0,2.0,39.961097,-75.194437,2016-02-14 06:16:59.070857
8015164,42320850,Entire home/apt,,GIRARD_ESTATES,0,,4.0,2.0,300.0,1.0,39.920082,-75.184527,2016-02-14 06:16:54.937437
8210842,38254984,Entire home/apt,,SOCIETY_HILL,0,,3.0,1.0,595.0,1.0,39.946378,-75.147746,2016-02-14 06:16:50.361223
7915798,16855095,Entire home/apt,,LOGAN_SQUARE,1,5.0,2.0,1.0,125.0,1.0,39.960345,-75.176648,2016-02-14 06:16:33.218736
8310763,43815802,Entire home/apt,,HARTRANFT,0,,2.0,1.0,250.0,4.0,39.989395,-75.153829,2016-02-14 06:16:17.196776
6884839,36075919,Entire home/apt,,FAIRMOUNT,0,,,3.0,2000.0,1.0,39.970782,-75.172667,2016-02-14 06:16:03.241101
2177113,11101322,Private room,,PASCHALL,59,4.0,2.0,1.0,20.0,1.0,39.925457,-75.230794,2016-02-14 06:15:54.360003
7323638,38365107,Entire home/apt,,ROXBOROUGH,0,,,2.0,300.0,1.0,40.035202,-75.22236,2016-02-14 06:15:43.132180
6254588,7612244,Entire home/apt,,OLD_CITY,0,,,2.0,3000.0,1.0,39.949811,-75.146334,2016-02-14 06:15:38.923993
1221249,6357277,Entire home/apt,,SPRUCE_HILL,1,5.0,,3.0,140.0,5.0,39.95087,-75.210956,2016-02-14 06:15:35.698323
8455513,44432461,Entire home/apt,,LOGAN_SQUARE,4,5.0,4.0,1.0,109.0,2.0,39.955698,-75.171698,2016-02-14 06:15:21.322222
7007994,20824890,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,2.0,1000.0,2.0,39.934657,-75.155903,2016-02-14 06:15:15.270196
3634984,9423165,Private room,,NEWBOLD,28,5.0,2.0,1.0,65.0,2.0,39.929442,-75.169131,2016-02-14 06:15:11.203300
5474499,26794234,Private room,,FAIRMOUNT,10,5.0,1.0,1.0,80.0,2.0,39.972052,-75.177929,2016-02-14 06:14:49.850992
10090941,51780536,Private room,,DICKINSON_NARROWS,0,,2.0,1.0,38.0,2.0,39.932218,-75.152901,2016-02-14 06:14:43.437178
7660851,40211242,Entire home/apt,,QUEEN_VILLAGE,0,,5.0,3.0,950.0,1.0,39.936976,-75.147889,2016-02-14 06:14:40.732637
7063761,37037905,Entire home/apt,,RITTENHOUSE,1,,,1.0,95.0,1.0,39.949677,-75.178785,2016-02-14 06:14:38.566748
8212137,43303546,Entire home/apt,,FRANCISVILLE,0,,,5.0,2000.0,7.0,39.969323,-75.166274,2016-02-14 06:14:26.915199
5289231,7682145,Private room,,FISHTOWN,0,,2.0,1.0,175.0,3.0,39.971329,-75.12853,2016-02-14 06:14:22.200443
4059187,21049857,Entire home/apt,,FISHTOWN,1,5.0,4.0,2.0,150.0,1.0,39.975377,-75.128673,2016-02-14 06:14:17.065215
8506171,44790846,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,800.0,1.0,39.926873,-75.157766,2016-02-14 06:14:14.249135
5693216,10001275,Private room,,LOGAN_SQUARE,13,5.0,2.0,1.0,75.0,30.0,39.963244,-75.171767,2016-02-14 06:14:10.747974
6086765,29507030,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,400.0,1.0,39.983665,-75.130831,2016-02-14 06:14:02.863576
7733842,40643154,Private room,,CHESTNUT_HILL,0,,2.0,1.0,200.0,1.0,40.071575,-75.200295,2016-02-14 06:13:51.841604
8183324,84223,Entire home/apt,,CEDAR_PARK,1,5.0,2.0,1.0,110.0,2.0,39.948397,-75.223736,2016-02-14 06:13:49.156601
4607069,11025224,Private room,,FISHTOWN,1,5.0,1.0,1.0,35.0,1.0,39.97739,-75.127386,2016-02-14 06:13:39.920361
7743788,5291186,Entire home/apt,,WEST_KENSINGTON,31,4.5,3.0,1.0,65.0,1.0,39.977148,-75.138544,2016-02-14 06:13:26.585686
1194131,3527439,Private room,,ANDORRA,2,4.5,2.0,1.0,110.0,1.0,40.070898,-75.236846,2016-02-14 06:13:22.195586
7673655,2641188,Entire home/apt,,FAIRMOUNT,0,,3.0,1.0,85.0,1.0,39.967489,-75.177424,2016-02-14 06:13:09.123704
5640830,29233339,Entire home/apt,,FAIRMOUNT,0,,,3.0,1200.0,2.0,39.968019,-75.175825,2016-02-14 06:13:05.120508
8524237,15485682,Private room,,SPRUCE_HILL,0,,2.0,1.0,95.0,1.0,39.951431,-75.209624,2016-02-14 06:12:51.538062
5913333,3980805,Entire home/apt,,CHESTNUT_HILL,0,,4.0,2.0,155.0,5.0,40.073493,-75.209661,2016-02-14 06:12:43.171082
7309940,38296575,Private room,,RITTENHOUSE,4,3.5,2.0,1.0,95.0,1.0,39.949841,-75.179831,2016-02-14 06:12:30.293341
7744877,12502408,Entire home/apt,,RITTENHOUSE,0,,5.0,1.0,175.0,1.0,39.952903,-75.178546,2016-02-14 06:12:22.152127
8051227,42519518,Private room,,RITTENHOUSE,1,5.0,2.0,1.0,75.0,1.0,39.953622,-75.180117,2016-02-14 07:39:44.819934
4649412,2393462,Private room,,WEST_POPLAR,4,5.0,2.0,1.0,100.0,1.0,39.963197,-75.160848,2016-02-14 07:39:42.825514
8223532,30837794,Private room,,GRADUATE_HOSPITAL,0,,1.0,1.0,45.0,5.0,39.941265,-75.17841,2016-02-14 07:39:22.917017
6612881,5180080,Entire home/apt,,CENTER_CITY,24,4.5,2.0,0.0,105.0,1.0,39.956662,-75.158503,2016-02-14 07:39:17.816085
8171320,43124859,Entire home/apt,,LOGAN_SQUARE,0,,2.0,0.0,2500.0,1.0,39.960573,-75.178609,2016-02-14 07:39:14.893712
9251151,48068953,Entire home/apt,,GARDEN_COURT,1,,2.0,0.0,54.0,12.0,39.953287,-75.217064,2016-02-14 07:39:10.420720
4251011,1661615,Entire home/apt,,RITTENHOUSE,2,4.5,,2.0,300.0,1.0,39.952417,-75.174246,2016-02-14 07:39:02.534152
9611897,29410196,Shared room,,WASHINGTON_SQUARE,0,,1.0,1.0,39.0,1.0,39.947195,-75.161568,2016-02-14 07:39:00.444334
8114476,4942580,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,1500.0,2.0,39.943366,-75.175369,2016-02-14 07:38:45.184040
4311665,4060743,Private room,,WHITMAN,62,5.0,2.0,1.0,55.0,1.0,39.922239,-75.153091,2016-02-14 07:38:43.406875
4035000,20921022,Private room,,WEST_POWELTON,9,4.5,1.0,1.0,63.0,2.0,39.959599,-75.199043,2016-02-14 07:38:40.089214
1112147,4525158,Private room,,GARDEN_COURT,27,4.0,2.0,1.0,29.0,5.0,39.952695,-75.225595,2016-02-14 07:38:37.450925
7106450,37226945,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,2000.0,1.0,39.957279,-75.173347,2016-02-14 07:38:07.665847
9552294,100545,Entire home/apt,,NORTH_CENTRAL,0,,,2.0,39.0,1.0,39.978804,-75.162774,2016-02-14 07:38:06.355071
7395807,7606102,Private room,,NEWBOLD,18,5.0,2.0,1.0,45.0,1.0,39.922328,-75.17184,2016-02-14 07:38:01.429773
10435507,24172914,Private room,,NEWBOLD,0,,2.0,1.0,35.0,1.0,39.923477,-75.173616,2016-02-14 07:37:58.628324
8333860,20186885,Entire home/apt,,RITTENHOUSE,0,,,2.0,600.0,2.0,39.9512,-75.167106,2016-02-14 07:37:49.740567
5037754,25695268,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2200.0,1.0,39.948992,-75.173938,2016-02-14 07:37:44.729597
7987536,27713230,Entire home/apt,,MANAYUNK,0,,5.0,5.0,1350.0,1.0,40.032677,-75.228385,2016-02-14 07:37:40.819351
7437525,31025218,Private room,,CHESTNUT_HILL,0,,4.0,1.0,500.0,1.0,40.076753,-75.202558,2016-02-14 07:37:38.245569
8193907,19002114,Entire home/apt,,RITTENHOUSE,0,,,3.0,400.0,2.0,39.949276,-75.164883,2016-02-14 07:37:31.229924
7916443,41742375,Private room,,FRANCISVILLE,1,5.0,4.0,1.0,350.0,1.0,39.970114,-75.166605,2016-02-14 07:37:26.936445
2050411,10508567,Entire home/apt,,FISHTOWN,9,5.0,,2.0,150.0,1.0,39.973608,-75.125137,2016-02-14 07:37:22.079025
8652679,1149790,Shared room,,WALNUT_HILL,3,4.5,2.0,1.0,65.0,1.0,39.95522,-75.215129,2016-02-14 07:37:18.486269
8457647,44518201,Private room,,CENTER_CITY,0,,2.0,1.0,175.0,1.0,39.957495,-75.15966,2016-02-14 07:37:14.480233
7972660,1387103,Entire home/apt,,WEST_KENSINGTON,0,,,2.0,315.0,1.0,39.979673,-75.135073,2016-02-14 07:37:11.112835
8956760,1872159,Private room,,WEST_POPLAR,26,5.0,2.0,1.0,40.0,1.0,39.963786,-75.157099,2016-02-14 07:37:04.148986
6544044,34226268,Entire home/apt,,LOGAN_SQUARE,0,,,4.0,2250.0,1.0,39.963859,-75.176002,2016-02-14 07:37:01.197158
6870691,36001746,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,950.0,1.0,39.96074,-75.178343,2016-02-14 07:36:58.388455
10249625,2092632,Entire home/apt,,WASHINGTON_SQUARE,8,5.0,4.0,1.0,87.0,2.0,39.947328,-75.16284,2016-02-14 07:36:51.169098
8293981,23809216,Entire home/apt,,WEST_KENSINGTON,0,,,1.0,275.0,1.0,39.978966,-75.135442,2016-02-14 07:36:47.680544
6557045,7042250,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,322.0,2.0,39.94414,-75.172047,2016-02-14 07:25:20.198832
8053365,42465447,Entire home/apt,,POINT_BREEZE,0,,,3.0,600.0,1.0,39.935478,-75.17505,2016-02-14 07:25:15.164126
8100235,25006985,Entire home/apt,,SPRING_GARDEN,0,,,2.0,300.0,2.0,39.966936,-75.164131,2016-02-14 07:25:11.398563
6435675,16612982,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,450.0,3.0,39.926292,-75.165772,2016-02-14 07:25:06.903663
8413313,41507180,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,199.0,1.0,39.945628,-75.164047,2016-02-14 07:25:03.782889
7637822,40073679,Private room,,RIVERFRONT,0,,3.0,1.0,400.0,1.0,39.955565,-75.138906,2016-02-14 07:24:56.494961
7843118,41325126,Private room,,MANTUA,0,,3.0,1.0,750.0,1.0,39.964616,-75.190731,2016-02-14 07:24:53.058964
4473975,21898725,Entire home/apt,,LOGAN_SQUARE,3,4.5,3.0,1.0,120.0,4.0,39.953784,-75.174579,2016-02-14 07:24:38.640760
7581600,39754497,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,400.0,2.0,39.930518,-75.15484,2016-02-14 07:24:13.645117
8193665,327045,Entire home/apt,,BREWERYTOWN,0,,,4.0,990.0,2.0,39.975194,-75.182526,2016-02-14 07:24:11.178273
7582908,39763624,Entire home/apt,,WEST_PASSYUNK,0,,,3.0,1850.0,1.0,39.926729,-75.177222,2016-02-14 07:24:07.840715
739934,2916960,Entire home/apt,,FISHTOWN,3,4.5,4.0,1.0,95.0,1.0,39.975896,-75.130764,2016-02-14 07:24:00.623784
7709690,31718186,Private room,,PENNSPORT,0,,2.0,1.0,200.0,1.0,39.923821,-75.152982,2016-02-14 07:23:55.908820
6513798,2660970,Private room,,NEWBOLD,14,5.0,2.0,1.0,55.0,1.0,39.930069,-75.172114,2016-02-14 07:23:51.356114
8002456,37882602,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,,3.0,399.0,2.0,39.945611,-75.158444,2016-02-14 07:23:45.374412
4872837,25067066,Private room,,EAST_PASSYUNK,0,,2.0,1.0,500.0,2.0,39.92612,-75.165495,2016-02-14 07:23:42.298897
7431769,24403933,Entire home/apt,,POINT_BREEZE,0,,,4.0,5000.0,1.0,39.933707,-75.169335,2016-02-14 07:23:40.383430
5670546,10606240,Entire home/apt,,LOGAN_SQUARE,21,5.0,,2.0,215.0,2.0,39.957402,-75.173545,2016-02-14 07:23:28.216741
7244405,37931908,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1500.0,5.0,39.948766,-75.172396,2016-02-14 07:23:25.557024
7981706,42127548,Entire home/apt,,RITTENHOUSE,0,,2.0,2.0,700.0,1.0,39.946074,-75.178722,2016-02-14 07:23:18.432491
7799191,41050659,Entire home/apt,,YORKTOWN,0,,,2.0,400.0,1.0,39.971932,-75.158708,2016-02-14 07:23:12.366518
7910726,38459369,Entire home/apt,,POWELTON,0,,4.0,2.0,450.0,1.0,39.961542,-75.196342,2016-02-14 07:23:10.742002
7899726,41652207,Entire home/apt,,WASHINGTON_SQUARE,0,,1.0,0.0,120.0,1.0,39.949533,-75.160973,2016-02-14 07:23:06.309178
780861,4117948,Private room,,OLD_CITY,76,4.5,3.0,1.0,145.0,2.0,39.952052,-75.14729,2016-02-14 07:23:02.476131
7201894,37709863,Entire home/apt,,FAIRMOUNT,0,,2.0,1.0,499.0,2.0,39.970688,-75.17339,2016-02-14 07:22:58.212856
7222154,37808293,Entire home/apt,,RIVERFRONT,0,,,6.0,5000.0,1.0,39.942913,-75.143235,2016-02-14 07:22:50.254717
7342558,38466331,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,1000.0,1.0,39.965444,-75.170034,2016-02-14 07:22:40.246086
6288505,14130311,Entire home/apt,,QUEEN_VILLAGE,2,5.0,4.0,1.0,150.0,2.0,39.937538,-75.146159,2016-02-14 07:22:25.816779
7679255,34097438,Entire home/apt,,EAST_FALLS,0,,5.0,4.0,300.0,3.0,40.009022,-75.189897,2016-02-14 07:22:23.305440
1989320,4659849,Private room,,GIRARD_ESTATES,2,5.0,4.0,1.0,88.0,1.0,39.921004,-75.174874,2016-02-14 07:22:12.457066
7226666,37799834,Entire home/apt,,BREWERYTOWN,0,,5.0,2.0,450.0,3.0,39.974618,-75.183726,2016-02-14 07:22:05.118361
7350227,38512728,Entire home/apt,,BREWERYTOWN,0,,,2.0,500.0,1.0,39.975191,-75.185524,2016-02-14 07:22:01.107244
7790685,20221974,Entire home/apt,,FAIRMOUNT,0,,,3.0,875.0,1.0,39.968185,-75.176924,2016-02-14 07:21:57.424530
7436373,38950508,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,850.0,2.0,39.939994,-75.17363,2016-02-14 07:21:55.608601
8125959,42911064,Entire home/apt,,MOUNT_AIRY_WEST,0,,5.0,3.0,500.0,1.0,40.05238,-75.195259,2016-02-14 07:21:41.964573
5239312,27113768,Entire home/apt,,GIRARD_ESTATES,0,,,2.0,1000.0,4.0,39.919878,-75.172091,2016-02-14 07:21:20.962438
10036745,41311501,Private room,,BELLA_VISTA,5,5.0,1.0,1.0,45.0,1.0,39.936056,-75.157122,2016-02-14 07:21:07.671837
7771313,40610016,Entire home/apt,,EAST_PASSYUNK,0,,,2.0,600.0,1.0,39.928267,-75.168309,2016-02-14 07:21:04.123179
7475584,34182175,Entire home/apt,,FISHTOWN,0,,4.0,2.0,1500.0,3.0,39.980806,-75.121665,2016-02-14 07:20:53.051010
16418,15765,Private room,,GRADUATE_HOSPITAL,176,5.0,5.0,1.0,95.0,1.0,39.939228,-75.173488,2016-02-14 07:20:48.366717
7494497,39188737,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,1050.0,1.0,39.955831,-75.171249,2016-02-14 07:20:30.532720
5103241,25646556,Entire home/apt,,FRANCISVILLE,0,,,2.0,1500.0,1.0,39.970085,-75.163064,2016-02-14 07:20:26.513213
5658252,29328081,Entire home/apt,,FAIRMOUNT,0,,,4.0,600.0,3.0,39.968937,-75.173525,2016-02-14 07:20:18.031623
7368398,36823646,Entire home/apt,,RITTENHOUSE,0,,,2.0,750.0,2.0,39.951679,-75.176834,2016-02-14 07:20:07.134123
6767081,35429201,Private room,,SPRUCE_HILL,0,,1.0,1.0,30.0,20.0,39.951762,-75.206145,2016-02-14 07:20:00.220699
6645842,27493315,Private room,,OLD_KENSINGTON,1,4.0,16.0,1.0,1000.0,1.0,39.973111,-75.144191,2016-02-14 07:19:46.409197
7743635,26468123,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,700.0,4.0,39.952759,-75.174511,2016-02-14 07:19:40.172104
6252880,10271507,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,300.0,2.0,39.984999,-75.124967,2016-02-14 07:19:36.306142
6408472,28352814,Entire home/apt,,SHARSWOOD,0,,,4.0,700.0,3.0,39.972413,-75.176885,2016-02-14 07:19:33.851042
7342490,36745767,Entire home/apt,,BELLA_VISTA,0,,5.0,2.0,800.0,1.0,39.937339,-75.156301,2016-02-14 07:19:15.054635
7745831,40716484,Shared room,,LOGAN_SQUARE,1,4.0,2.0,1.0,150.0,1.0,39.954314,-75.17436,2016-02-14 07:19:10.739759
3645371,4499715,Private room,,POINT_BREEZE,43,5.0,2.0,1.0,70.0,1.0,39.932134,-75.168473,2016-02-14 07:18:27.228300
7306707,38276007,Entire home/apt,,OVERBROOK,0,,,5.0,1600.0,1.0,39.983777,-75.249332,2016-02-14 07:18:21.726970
2108718,10750730,Private room,,FRANCISVILLE,11,4.5,,1.0,58.0,1.0,39.97129,-75.16728,2016-02-14 07:18:14.759911
5269282,6431299,Shared room,,CEDAR_PARK,11,4.5,2.0,1.0,25.0,1.0,39.94793,-75.225068,2016-02-14 07:18:07.388689
2797522,2671247,Private room,,RITTENHOUSE,2,4.0,4.0,1.0,250.0,1.0,39.947616,-75.167448,2016-02-14 07:17:56.302965
8301996,5409478,Private room,,GRADUATE_HOSPITAL,2,4.5,,1.0,210.0,1.0,39.944026,-75.18188,2016-02-14 07:17:51.582022
8125957,42911227,Entire home/apt,,PASSYUNK_SQUARE,0,,5.0,2.0,800.0,4.0,39.93306,-75.16424,2016-02-14 07:17:35.181275
4969509,63779,Entire home/apt,,POINT_BREEZE,0,,,4.0,650.0,3.0,39.938507,-75.175692,2016-02-14 07:17:33.420310
8092369,42737691,Entire home/apt,,FRANCISVILLE,5,5.0,,2.0,275.0,1.0,39.970276,-75.16887,2016-02-14 07:17:10.235336
6973743,36566594,Entire home/apt,,OLD_CITY,0,,4.0,2.0,500.0,1.0,39.951299,-75.141932,2016-02-14 07:17:08.242355
7697767,33999438,Entire home/apt,,BREWERYTOWN,0,,5.0,2.0,700.0,1.0,39.977969,-75.187224,2016-02-14 07:17:05.634367
7247241,37949114,Private room,,DICKINSON_NARROWS,0,,3.0,1.0,800.0,1.0,39.934083,-75.152403,2016-02-14 07:16:56.974434
7562726,39635957,Entire home/apt,,OVERBROOK,0,,,4.0,2000.0,3.0,39.991277,-75.245792,2016-02-14 07:16:53.161784
7786723,40975796,Private room,,CEDAR_PARK,0,,3.0,1.0,350.0,2.0,39.949978,-75.222443,2016-02-14 07:16:50.861904
