room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6933958,11673216,Entire home/apt,,GERMANY_HILL,0,0.0,8,4.0,350.0,,40.03259,-75.232217,2017-04-07 17:51:19.896256
7957353,34478888,Entire home/apt,,OVERBROOK,0,0.0,2,1.0,350.0,,39.987216,-75.250676,2017-04-07 17:51:18.795074
7582829,39762843,Entire home/apt,,EAST_FALLS,0,0.0,7,2.0,500.0,,40.011508,-75.199526,2017-04-07 17:51:18.770549
7856165,41399910,Entire home/apt,,ALLEGHENY_WEST,0,0.0,4,1.0,400.0,,40.006832,-75.190533,2017-04-07 17:51:18.751702
2608395,12813777,Entire home/apt,,EAST_FALLS,15,4.5,4,3.0,350.0,,40.012231,-75.19496,2017-04-07 17:51:17.413406
5084813,11250988,Entire home/apt,,ROXBOROUGH,0,0.0,6,3.0,395.0,,40.023193,-75.213677,2017-04-07 17:51:17.410418
7218464,28827480,Entire home/apt,,EAST_FALLS,0,0.0,6,3.0,500.0,,40.014575,-75.196936,2017-04-07 17:51:17.407348
7947326,39722374,Entire home/apt,,MANAYUNK,0,0.0,8,4.0,500.0,,40.029445,-75.22038,2017-04-07 17:51:17.400172
8207839,42625128,Entire home/apt,,MANAYUNK,0,0.0,6,3.0,500.0,,40.027746,-75.222981,2017-04-07 17:51:15.856960
7950878,9941847,Entire home/apt,,WISSAHICKON,0,0.0,7,3.0,350.0,,40.022207,-75.216871,2017-04-07 17:51:15.836102
8399353,532762,Entire home/apt,,GERMANTOWN_WESTSIDE,0,0.0,10,3.0,370.0,,40.028739,-75.178261,2017-04-07 17:51:15.832748
7670631,40274305,Entire home/apt,,GERMANTOWN_WEST_CENT,0,0.0,6,4.0,500.0,,40.041549,-75.185342,2017-04-07 17:51:15.826439
8052889,31140284,Entire home/apt,,MANAYUNK,0,0.0,6,3.0,350.0,,40.026927,-75.222743,2017-04-07 17:51:15.823781
8089179,42718547,Entire home/apt,,WEST_OAK_LANE,0,0.0,8,4.0,300.0,,40.072441,-75.158461,2017-04-07 17:51:15.821108
8079746,42679334,Entire home/apt,,GERMANY_HILL,0,0.0,4,1.0,315.0,,40.033676,-75.235651,2017-04-07 17:51:15.814050
8018007,16545073,Entire home/apt,,MANAYUNK,0,0.0,8,4.0,375.0,,40.030108,-75.220925,2017-04-07 17:51:15.809630
8305042,43694573,Entire home/apt,,WISSAHICKON,0,0.0,2,1.0,500.0,,40.023442,-75.205523,2017-04-07 17:51:15.806317
8424753,44367999,Entire home/apt,,GERMANY_HILL,0,0.0,4,2.0,400.0,,40.033497,-75.236567,2017-04-07 17:51:14.417319
7645324,40117046,Entire home/apt,,ROXBOROUGH,0,0.0,6,3.0,500.0,,40.022108,-75.210531,2017-04-07 17:51:14.412889
7663415,40226625,Entire home/apt,,MANAYUNK,0,0.0,4,1.0,500.0,,40.025663,-75.223079,2017-04-07 17:51:14.410320
6910315,36212905,Entire home/apt,,MOUNT_AIRY_EAST,0,0.0,6,3.0,500.0,,40.06161,-75.186463,2017-04-07 17:51:14.396006
8088008,42711834,Entire home/apt,,MOUNT_AIRY_WEST,0,0.0,4,4.0,500.0,,40.048105,-75.195702,2017-04-07 17:51:14.386289
7783943,40958739,Entire home/apt,,MANAYUNK,0,0.0,4,1.0,325.0,,40.031853,-75.231337,2017-04-07 17:51:14.381611
7575536,39718716,Entire home/apt,,MANAYUNK,0,0.0,7,4.0,400.0,,40.026128,-75.22169,2017-04-07 17:51:14.374291
7592391,39797238,Entire home/apt,,WISSAHICKON,0,0.0,6,3.0,400.0,,40.021332,-75.208966,2017-04-07 17:51:14.370743
7053267,36991602,Entire home/apt,,ANDORRA,0,0.0,5,2.0,400.0,,40.072099,-75.241957,2017-04-07 17:51:12.687167
6688381,1248399,Entire home/apt,,MOUNT_AIRY_WEST,0,0.0,6,2.0,400.0,,40.043123,-75.195374,2017-04-07 17:51:12.680681
7856811,41403905,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,4,1.0,450.0,,40.00451,-75.207897,2017-04-07 17:51:12.676301
6974603,36571539,Entire home/apt,,MANAYUNK,0,0.0,4,2.0,350.0,,40.032356,-75.228091,2017-04-07 17:51:12.672179
7901488,19003971,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,2,1.0,475.0,,40.004384,-75.202993,2017-04-07 17:51:10.927700
7698441,40435531,Entire home/apt,,MANAYUNK,0,0.0,4,2.0,450.0,,40.030121,-75.222178,2017-04-07 17:51:10.916379
7695117,6210379,Entire home/apt,,CHESTNUT_HILL,0,0.0,6,3.0,399.0,,40.072547,-75.202177,2017-04-07 17:51:10.905736
8406772,44285747,Entire home/apt,,CHESTNUT_HILL,0,0.0,3,1.0,490.0,,40.075817,-75.210087,2017-04-07 17:51:10.889528
7855238,41394639,Entire home/apt,,CHESTNUT_HILL,0,0.0,3,1.0,350.0,,40.074065,-75.209372,2017-04-07 17:51:10.886148
15897972,103114492,Entire home/apt,,WEST_KENSINGTON,3,5.0,16,5.0,499.0,,39.979262,-75.135579,2017-04-07 17:51:08.257948
7971077,18977117,Entire home/apt,,WEST_KENSINGTON,18,4.5,16,5.0,499.0,,39.978789,-75.135623,2017-04-07 17:51:08.249918
7073263,37085368,Entire home/apt,,EAST_PASSYUNK,0,0.0,4,2.0,299.0,,39.927698,-75.166477,2017-04-07 17:45:27.475754
7734378,40647456,Entire home/apt,,GIRARD_ESTATES,0,0.0,6,2.0,300.0,,39.9214,-75.173247,2017-04-07 17:45:23.653297
5101952,26360727,Entire home/apt,,PASSYUNK_SQUARE,16,5.0,7,4.0,200.0,,39.93002,-75.164032,2017-04-07 17:45:15.141960
8163513,42615106,Entire home/apt,,CEDAR_PARK,0,0.0,7,2.0,300.0,,39.947216,-75.218978,2017-04-07 17:45:10.394204
7769755,31214732,Entire home/apt,,COBBS_CREEK,1,0.0,4,1.0,300.0,,39.956658,-75.230549,2017-04-07 17:45:09.287096
5406759,670458,Entire home/apt,,CEDAR_PARK,19,5.0,10,3.0,290.0,,39.946656,-75.220878,2017-04-07 17:45:09.280246
8211430,37482307,Entire home/apt,,SPRUCE_HILL,0,0.0,4,2.0,250.0,,39.956527,-75.20955,2017-04-07 17:45:09.270503
7595654,38499748,Entire home/apt,,WALNUT_HILL,0,0.0,4,1.0,200.0,,39.957901,-75.215949,2017-04-07 17:45:08.219860
7759985,40803488,Entire home/apt,,SPRUCE_HILL,0,0.0,6,3.0,300.0,,39.955315,-75.211804,2017-04-07 17:45:08.207762
11606892,61431242,Entire home/apt,,UNIVERSITY_CITY,8,4.5,10,6.0,300.0,,39.951433,-75.20494,2017-04-07 17:45:08.199483
8048417,42503049,Entire home/apt,,UNIVERSITY_CITY,0,0.0,6,2.0,300.0,,39.951672,-75.204548,2017-04-07 17:45:07.034792
375744,51487,Entire home/apt,,SPRUCE_HILL,1,0.0,6,3.0,210.0,,39.949473,-75.213372,2017-04-07 17:45:07.015455
5406407,22129776,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,286.0,,39.953004,-75.175785,2017-04-07 17:45:00.808864
8457087,26355150,Entire home/apt,,POINT_BREEZE,3,5.0,6,2.0,300.0,,39.935724,-75.18012,2017-04-07 17:44:59.273100
13037500,72084852,Entire home/apt,,POINT_BREEZE,2,0.0,5,2.0,300.0,,39.936278,-75.178846,2017-04-07 17:44:59.267471
5941094,8286544,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,250.0,,39.944127,-75.172143,2017-04-07 17:44:49.101530
8079732,13026814,Entire home/apt,,POINT_BREEZE,0,0.0,8,4.0,200.0,,39.935542,-75.169232,2017-04-07 17:44:47.797964
10105550,27063997,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,250.0,,39.9404,-75.176861,2017-04-07 17:44:47.779905
7617612,873960,Entire home/apt,,POINT_BREEZE,4,5.0,8,3.0,300.0,,39.934525,-75.173718,2017-04-07 17:44:45.512932
7358483,38554774,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,3.0,295.0,,39.957999,-75.175144,2017-04-07 17:44:27.101672
7602262,22539269,Entire home/apt,,GRADUATE_HOSPITAL,1,0.0,6,3.0,295.0,,39.94051,-75.173687,2017-04-07 17:44:19.844462
4278344,22129776,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,253.0,,39.951377,-75.169407,2017-04-07 17:44:18.641733
12519763,16644446,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,249.0,,39.951471,-75.172981,2017-04-07 17:44:18.638971
4251011,1661615,Entire home/apt,,RITTENHOUSE,4,4.5,6,2.0,300.0,,39.952417,-75.174246,2017-04-07 17:44:18.628019
12343104,31877083,Entire home/apt,,RITTENHOUSE,1,0.0,4,1.0,300.0,,39.953261,-75.175803,2017-04-07 17:44:18.616922
7839453,6041585,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,300.0,,39.947277,-75.173171,2017-04-07 17:44:17.269077
12482756,7937804,Entire home/apt,,SPRING_GARDEN,5,5.0,5,2.0,229.0,,39.965698,-75.171383,2017-04-07 17:44:17.264263
7698369,11424759,Entire home/apt,,RITTENHOUSE,1,0.0,3,1.0,299.0,,39.946976,-75.176897,2017-04-07 17:44:15.717727
5901012,7245007,Entire home/apt,,RITTENHOUSE,3,4.5,6,2.0,235.0,,39.953701,-75.175803,2017-04-07 17:44:15.710668
14038535,84100561,Entire home/apt,,RITTENHOUSE,1,0.0,5,2.0,300.0,,39.945604,-75.17444,2017-04-07 17:44:15.689890
16495587,14113441,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,6,1.0,250.0,,39.944877,-75.16483,2017-04-07 17:44:15.683747
7174004,12641079,Entire home/apt,,POINT_BREEZE,0,0.0,8,3.0,250.0,,39.93665,-75.17337,2017-04-07 17:44:15.681073
3667406,1661615,Entire home/apt,,LOGAN_SQUARE,8,5.0,6,2.0,275.0,,39.955482,-75.172271,2017-04-07 17:44:14.806709
8356614,22086808,Entire home/apt,,UNIVERSITY_CITY,0,0.0,4,3.0,300.0,,39.953027,-75.184013,2017-04-07 17:44:14.801096
14154748,22129776,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,255.0,,39.945669,-75.175061,2017-04-07 17:44:14.774494
7582619,25261890,Entire home/apt,,GRADUATE_HOSPITAL,2,0.0,4,1.0,250.0,,39.93957,-75.172612,2017-04-07 17:44:13.135376
12713015,16283994,Entire home/apt,,GRADUATE_HOSPITAL,5,5.0,6,2.0,225.0,,39.94218,-75.171437,2017-04-07 17:44:13.123920
7808833,22521272,Entire home/apt,,RITTENHOUSE,2,0.0,4,2.0,300.0,,39.94894,-75.169973,2017-04-07 17:44:11.732227
6116728,30049792,Entire home/apt,,LOGAN_SQUARE,0,0.0,3,1.0,300.0,,39.959266,-75.169257,2017-04-07 17:44:03.136793
8445088,30098348,Entire home/apt,,SPRING_GARDEN,1,0.0,4,1.0,300.0,,39.965398,-75.161204,2017-04-07 17:43:54.426716
7874654,15639360,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,6,2.0,250.0,,39.94879,-75.16035,2017-04-07 17:43:53.335575
6939479,22129776,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,254.0,,39.949962,-75.162824,2017-04-07 17:43:53.328278
9807962,23568882,Entire home/apt,,QUEEN_VILLAGE,13,4.0,3,1.0,260.0,,39.939104,-75.15105,2017-04-07 17:43:51.961608
11585898,43188794,Entire home/apt,,QUEEN_VILLAGE,3,4.5,6,3.0,200.0,,39.939348,-75.148545,2017-04-07 17:43:51.953718
12729353,25188,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,2,1.0,249.0,,39.948265,-75.155657,2017-04-07 17:43:49.612963
12592536,11323961,Entire home/apt,,CALLOWHILL,5,5.0,6,2.0,225.0,,39.959766,-75.160379,2017-04-07 17:43:49.582248
18243,51181,Entire home/apt,,OLD_CITY,82,5.0,6,2.0,299.0,,39.949925,-75.144918,2017-04-07 17:43:47.202632
17514958,60776993,Entire home/apt,,FRANCISVILLE,0,0.0,4,1.0,200.0,,39.968727,-75.163568,2017-04-07 17:43:39.945231
6145923,13310765,Entire home/apt,,FRANCISVILLE,1,0.0,7,2.0,300.0,,39.970159,-75.162549,2017-04-07 17:43:36.861984
4996900,23949825,Entire home/apt,,CALLOWHILL,0,0.0,5,1.0,300.0,,39.96024,-75.159326,2017-04-07 17:43:31.955426
7990357,27845724,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,300.0,,39.956699,-75.175836,2017-04-07 17:43:31.945571
6091342,1661615,Entire home/apt,,RITTENHOUSE,3,5.0,4,1.0,225.0,,39.952644,-75.174136,2017-04-07 17:43:31.942755
11772688,4266404,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,4,1.0,249.0,,39.944416,-75.163502,2017-04-07 17:43:30.535750
12853221,1120226,Entire home/apt,,CENTER_CITY,13,4.5,10,3.0,299.0,,39.957247,-75.158614,2017-04-07 17:43:30.533270
7366802,8738789,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,4,2.0,200.0,,39.946148,-75.161373,2017-04-07 17:43:30.511927
16366791,14448994,Entire home/apt,,FAIRMOUNT,0,0.0,9,3.0,300.0,,39.970072,-75.171686,2017-04-07 17:43:29.175977
13729654,53314166,Entire home/apt,,WASHINGTON_SQUARE,3,4.5,4,1.0,300.0,,39.949987,-75.161688,2017-04-07 17:43:29.169660
6797214,1661615,Entire home/apt,,RITTENHOUSE,3,4.5,6,2.0,300.0,,39.952641,-75.175703,2017-04-07 17:43:29.159317
6473837,1661615,Entire home/apt,,LOGAN_SQUARE,1,0.0,6,2.0,275.0,,39.954322,-75.170389,2017-04-07 17:43:27.835658
8256720,40568735,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,200.0,,39.949743,-75.171468,2017-04-07 17:43:27.828217
7581651,38391627,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,250.0,,39.948055,-75.176355,2017-04-07 17:43:27.823999
13182629,2671247,Entire home/apt,,RITTENHOUSE,1,0.0,3,0.0,225.0,,39.94842,-75.167359,2017-04-07 17:43:27.814043
7399105,14123335,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,5,2.0,250.0,,39.946517,-75.161493,2017-04-07 17:43:26.139337
13946739,83001018,Entire home/apt,,FAIRMOUNT,7,5.0,7,4.0,300.0,,39.973684,-75.178071,2017-04-07 17:43:26.134452
12591654,5000506,Entire home/apt,,FISHTOWN,14,5.0,8,4.0,300.0,,39.972744,-75.126276,2017-04-07 17:43:26.130549
8371840,20700707,Entire home/apt,,LOGAN_SQUARE,1,0.0,4,1.0,300.0,,39.954686,-75.170184,2017-04-07 17:43:26.121059
8273427,43624961,Entire home/apt,,SOCIETY_HILL,0,0.0,6,2.0,300.0,,39.94599,-75.146326,2017-04-07 17:43:26.102237
3920930,1661615,Entire home/apt,,RITTENHOUSE,9,5.0,4,1.0,250.0,,39.953031,-75.175746,2017-04-07 17:43:25.076835
7143028,36463132,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,300.0,,39.963998,-75.176121,2017-04-07 17:43:25.073744
8054029,42535802,Entire home/apt,,SPRING_GARDEN,0,0.0,6,3.0,300.0,,39.964405,-75.17613,2017-04-07 17:43:25.055184
7285196,38149744,Entire home/apt,,FAIRMOUNT,0,0.0,10,4.0,300.0,,39.96805,-75.17126,2017-04-07 17:43:25.051561
7806545,41092492,Entire home/apt,,SPRING_GARDEN,7,5.0,8,3.0,300.0,,39.965753,-75.172122,2017-04-07 17:43:23.405144
9006975,19629310,Entire home/apt,,CALLOWHILL,0,0.0,4,0.0,200.0,,39.96129,-75.159239,2017-04-07 17:43:23.396686
6970669,4729793,Entire home/apt,,FAIRMOUNT,1,0.0,4,2.0,250.0,,39.969733,-75.17396,2017-04-07 17:43:23.377858
7532978,39469048,Entire home/apt,,OLD_CITY,0,0.0,6,2.0,250.0,,39.954763,-75.145669,2017-04-07 17:43:23.374394
7920838,30757161,Entire home/apt,,CENTER_CITY,0,0.0,5,2.0,300.0,,39.953401,-75.16488,2017-04-07 17:43:22.173895
5640623,19925487,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,6,2.0,230.0,,39.947894,-75.161772,2017-04-07 17:43:22.171129
4983758,23082656,Entire home/apt,,NORTHERN_LIBERTIES,15,5.0,8,2.0,299.0,,39.961887,-75.143464,2017-04-07 17:43:22.156723
7748643,36741325,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,250.0,,39.960497,-75.1691,2017-04-07 17:43:22.151375
6312698,32839737,Entire home/apt,,FAIRMOUNT,1,0.0,6,2.0,300.0,,39.970514,-75.174568,2017-04-07 17:43:20.518376
5418155,28088014,Entire home/apt,,RITTENHOUSE,42,5.0,4,2.0,290.0,,39.949854,-75.166564,2017-04-07 17:43:20.507954
8090373,29060007,Entire home/apt,,MANTUA,0,0.0,6,2.0,250.0,,39.965718,-75.188441,2017-04-07 17:43:11.848015
8015840,40906540,Entire home/apt,,FRANCISVILLE,0,0.0,5,1.0,250.0,,39.969719,-75.168782,2017-04-07 17:43:06.432670
7678056,19679613,Entire home/apt,,NEWBOLD,0,0.0,4,2.0,300.0,,39.928553,-75.168893,2017-04-07 17:43:03.660234
7841389,41312862,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,300.0,,39.94702,-75.16157,2017-04-07 17:43:03.642263
5450906,7681668,Entire home/apt,,FAIRMOUNT,4,5.0,5,3.0,250.0,,39.971091,-75.176734,2017-04-07 17:43:03.637382
6895767,2243722,Entire home/apt,,SPRING_GARDEN,2,0.0,2,1.0,300.0,,39.964803,-75.169884,2017-04-07 17:43:02.159391
13642380,31554786,Entire home/apt,,CEDAR_PARK,1,0.0,5,2.0,215.0,,39.949871,-75.218438,2017-04-07 17:43:02.129384
3920696,1661615,Entire home/apt,,RITTENHOUSE,7,5.0,4,1.0,250.0,,39.952569,-75.175489,2017-04-07 17:42:59.569973
13879912,10981634,Entire home/apt,,NORTHERN_LIBERTIES,2,0.0,5,1.0,280.0,,39.957979,-75.145626,2017-04-07 17:42:59.554039
7620847,39384712,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,200.0,,39.946757,-75.156733,2017-04-07 17:42:59.546406
5987953,3570130,Entire home/apt,,FRANCISVILLE,1,0.0,6,3.0,295.0,,39.968601,-75.166279,2017-04-07 17:42:59.535903
7398658,27116327,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,5,1.0,300.0,,39.947054,-75.161815,2017-04-07 17:42:58.024618
15517826,72011249,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,295.0,,39.944252,-75.164386,2017-04-07 17:42:58.017705
8016379,6414923,Entire home/apt,,BELLA_VISTA,0,0.0,6,2.0,300.0,,39.938535,-75.155555,2017-04-07 17:42:57.991205
7634138,8616277,Entire home/apt,,POWELTON,0,0.0,4,2.0,300.0,,39.959684,-75.189312,2017-04-07 17:42:56.391149
8389344,44205014,Entire home/apt,,CEDAR_PARK,0,0.0,5,3.0,225.0,,39.947371,-75.225771,2017-04-07 17:42:56.388768
6582693,14907252,Entire home/apt,,POINT_BREEZE,3,5.0,6,3.0,275.0,,39.936596,-75.176118,2017-04-07 17:42:55.318099
8418612,176152,Entire home/apt,,HAWTHORNE,0,0.0,4,2.0,300.0,,39.942203,-75.16148,2017-04-07 17:42:54.040150
8445507,8047387,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,250.0,,39.942068,-75.184368,2017-04-07 17:42:52.443113
6100041,1237521,Entire home/apt,,NEWBOLD,49,5.0,2,5.0,210.0,,39.927976,-75.171512,2017-04-07 17:42:51.370177
7226579,21232304,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,300.0,,39.963624,-75.170429,2017-04-07 17:42:49.972499
7115169,33399490,Entire home/apt,,POWELTON,0,0.0,4,2.0,250.0,,39.960488,-75.192542,2017-04-07 17:42:47.248368
11084616,57548238,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,215.0,,39.94997,-75.173483,2017-04-07 17:42:45.970552
3912789,1661615,Entire home/apt,,RITTENHOUSE,20,4.5,6,2.0,275.0,,39.952293,-75.175602,2017-04-07 17:42:40.917798
4987787,25713335,Entire home/apt,,QUEEN_VILLAGE,4,4.5,6,3.0,225.0,,39.936662,-75.153193,2017-04-07 17:42:37.707772
12988296,21898725,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,3,1.0,215.0,,39.949043,-75.155909,2017-04-07 17:42:37.702334
13070681,21898725,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,3,1.0,215.0,,39.948757,-75.155452,2017-04-07 17:42:37.697321
12602791,25188,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,2,0.0,229.0,,39.948584,-75.154186,2017-04-07 17:42:37.692842
7379129,26842241,Entire home/apt,,OLD_CITY,0,0.0,10,4.0,300.0,,39.956843,-75.147602,2017-04-07 17:42:37.687037
3575805,18007163,Entire home/apt,,CALLOWHILL,12,5.0,16,2.0,250.0,,39.959656,-75.155407,2017-04-07 17:42:37.676499
8193172,19682132,Entire home/apt,,SOCIETY_HILL,10,4.5,4,1.0,299.0,,39.946272,-75.146075,2017-04-07 17:42:36.564085
13130,51181,Entire home/apt,,OLD_CITY,2,0.0,6,2.0,299.0,,39.949164,-75.145209,2017-04-07 17:42:36.554874
4556591,6151727,Entire home/apt,,OLD_CITY,32,5.0,7,1.0,300.0,,39.950339,-75.145304,2017-04-07 17:42:36.552665
12581085,25188,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,2,1.0,229.0,,39.949633,-75.156188,2017-04-07 17:42:36.547004
12828056,11489763,Entire home/apt,,WHITMAN,1,0.0,6,2.0,274.0,,39.92206,-75.151839,2017-04-07 17:42:36.540627
6699132,35066555,Entire home/apt,,BELLA_VISTA,16,4.5,6,3.0,200.0,,39.936233,-75.156869,2017-04-07 17:42:36.538188
14062961,43264795,Entire home/apt,,PENNSPORT,2,0.0,3,2.0,210.0,,39.929092,-75.150778,2017-04-07 17:42:36.532092
12674187,25188,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,299.0,,39.948796,-75.156275,2017-04-07 17:42:36.527512
10097839,6338241,Entire home/apt,,EAST_POPLAR,17,5.0,7,3.0,295.0,,39.969282,-75.147475,2017-04-07 17:42:36.524879
9076277,1191189,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,6,3.0,280.0,,39.932764,-75.157556,2017-04-07 17:42:35.369575
7579774,4051775,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,3.0,250.0,,39.934878,-75.148805,2017-04-07 17:42:33.969082
3411971,17202930,Entire home/apt,,OLD_CITY,3,5.0,2,1.0,300.0,,39.95052,-75.145271,2017-04-07 17:42:32.566545
13710699,31852016,Entire home/apt,,PENNSPORT,0,0.0,4,2.0,250.0,,39.927064,-75.15108,2017-04-07 17:42:31.499667
13556544,18066017,Entire home/apt,,QUEEN_VILLAGE,9,4.5,4,2.0,215.0,,39.937805,-75.15105,2017-04-07 17:42:31.492667
8321648,43869380,Entire home/apt,,MANAYUNK,0,0.0,10,4.0,300.0,,40.033902,-75.228372,2017-04-07 17:42:25.021186
11611422,47357171,Entire home/apt,,EAST_PARKSIDE,7,4.0,8,3.0,229.0,,39.973727,-75.204172,2017-04-07 17:42:25.007184
6714206,27020661,Entire home/apt,,MANAYUNK,0,0.0,5,2.0,200.0,,40.032316,-75.226028,2017-04-07 17:42:23.952685
8466612,44587346,Entire home/apt,,ROXBOROUGH,0,0.0,6,3.0,300.0,,40.032731,-75.219598,2017-04-07 17:42:23.948581
8169770,43117477,Entire home/apt,,GERMANTOWN_WEST_CENT,0,0.0,7,4.0,250.0,,40.029945,-75.182947,2017-04-07 17:42:21.599063
14931447,84850906,Entire home/apt,,FISHTOWN,2,0.0,6,3.0,300.0,,39.974649,-75.128411,2017-04-07 17:42:19.476190
7784053,40959346,Entire home/apt,,FRANCISVILLE,1,0.0,3,1.0,280.0,,39.968269,-75.168905,2017-04-07 17:42:16.161819
10533770,12442990,Entire home/apt,,HAWTHORNE,3,4.0,5,1.0,250.0,,39.940564,-75.164186,2017-04-07 17:42:16.150901
7947578,41910409,Entire home/apt,,FRANCISVILLE,0,0.0,5,3.0,300.0,,39.968825,-75.16409,2017-04-07 17:42:15.086717
7245320,23385400,Entire home/apt,,FITLER_SQUARE,0,0.0,4,2.0,250.0,,39.947376,-75.17965,2017-04-07 17:42:15.077775
7217985,37263220,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,250.0,,39.942425,-75.170461,2017-04-07 17:42:12.831409
8308041,41944166,Entire home/apt,,EAST_PASSYUNK,18,4.5,6,3.0,209.0,,39.927446,-75.166477,2017-04-07 17:42:12.826109
12703920,40733868,Entire home/apt,,GRADUATE_HOSPITAL,1,0.0,2,2.0,250.0,,39.940414,-75.174962,2017-04-07 17:42:12.819106
8273844,43627413,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,300.0,,39.974716,-75.185553,2017-04-07 17:42:11.431056
8287422,24492942,Entire home/apt,,FRANCISVILLE,0,0.0,3,1.0,250.0,,39.970957,-75.166979,2017-04-07 17:42:10.056039
7349377,38504886,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,6,2.0,250.0,,39.944439,-75.156551,2017-04-07 17:42:08.756783
1830240,8007616,Entire home/apt,,SOCIETY_HILL,136,5.0,7,2.0,275.0,,39.943815,-75.150316,2017-04-07 17:42:08.732099
6629155,11489229,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,250.0,,39.946415,-75.17179,2017-04-07 17:42:08.724760
7956556,41960664,Entire home/apt,,UNIVERSITY_CITY,0,0.0,6,2.0,250.0,,39.952729,-75.186997,2017-04-07 17:42:07.345908
14672024,43702758,Entire home/apt,,RITTENHOUSE,2,0.0,4,1.0,220.0,,39.953459,-75.175454,2017-04-07 17:41:52.791360
5369613,277440,Entire home/apt,,SOCIETY_HILL,8,5.0,3,1.0,215.0,,39.945938,-75.146348,2017-04-07 17:41:52.772852
6830516,7551884,Entire home/apt,,SPRING_GARDEN,4,5.0,6,2.0,250.0,,39.964712,-75.176084,2017-04-07 17:41:52.752653
8100235,25006985,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,300.0,,39.966936,-75.164131,2017-04-07 17:41:51.347398
8273587,10367416,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,239.0,,39.94856,-75.177104,2017-04-07 17:41:48.216949
9604956,20156418,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,200.0,,39.94642,-75.162571,2017-04-07 17:41:48.193830
17346234,117174363,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,3.0,230.0,,39.961959,-75.171531,2017-04-07 17:41:48.190784
7717061,22877614,Entire home/apt,,FRANCISVILLE,0,0.0,2,1.0,299.0,,39.972138,-75.169719,2017-04-07 17:41:46.719325
7749476,4488715,Entire home/apt,,FAIRMOUNT,1,0.0,4,2.0,230.0,,39.971091,-75.180827,2017-04-07 17:41:46.716313
8351629,44019816,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,1.0,200.0,,39.946814,-75.157901,2017-04-07 17:41:46.709097
6363248,32159096,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,4,1.0,225.0,,39.966956,-75.140717,2017-04-07 17:41:46.702439
7770152,6212819,Entire home/apt,,NORTHERN_LIBERTIES,10,5.0,6,2.0,210.0,,39.963675,-75.145796,2017-04-07 17:41:46.694159
8088171,11417336,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,225.0,,39.953195,-75.17364,2017-04-07 17:41:46.684545
