room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14390980,87148141,Entire home/apt,,GRADUATE_HOSPITAL,31,5.0,6,2.0,95.0,,39.94206,-75.174529,2017-03-12 07:07:40.835292
4270187,9581668,Entire home/apt,,RITTENHOUSE,102,4.5,3,0.0,95.0,,39.948878,-75.176181,2017-03-12 07:07:40.828846
14342334,87850433,Entire home/apt,,OLD_CITY,32,5.0,6,1.0,84.0,,39.953857,-75.144691,2017-03-12 07:07:39.920546
14074353,18636386,Entire home/apt,,CALLOWHILL,8,4.5,3,0.0,95.0,,39.959776,-75.155215,2017-03-12 07:07:39.903490
14757381,83783257,Entire home/apt,,PASSYUNK_SQUARE,54,4.5,3,1.0,95.0,,39.936309,-75.163888,2017-03-12 07:07:38.717875
17342314,42164341,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,95.0,,39.948885,-75.17493,2017-03-12 07:07:38.713305
7106061,14933874,Entire home/apt,,PASSYUNK_SQUARE,25,4.5,4,2.0,90.0,,39.933043,-75.157128,2017-03-12 07:07:38.708312
1984525,4014627,Entire home/apt,,CALLOWHILL,314,5.0,2,1.0,84.0,,39.961523,-75.158665,2017-03-12 07:07:38.699136
4810013,24766715,Entire home/apt,,OLD_CITY,2,0.0,2,1.0,85.0,,39.952622,-75.143424,2017-03-12 07:07:37.216498
13479222,66475903,Entire home/apt,,OLD_KENSINGTON,1,0.0,2,1.0,100.0,,39.972276,-75.141307,2017-03-12 07:07:37.213550
1801152,292283,Entire home/apt,,FISHTOWN,129,5.0,6,2.0,90.0,,39.975846,-75.122851,2017-03-12 07:07:34.779419
9943225,51100025,Entire home/apt,,NORTHERN_LIBERTIES,146,4.5,4,2.0,89.0,,39.967565,-75.143719,2017-03-12 07:07:34.774404
16497545,63510753,Entire home/apt,,SOCIETY_HILL,1,0.0,2,0.0,98.0,,39.94274,-75.144483,2017-03-12 07:07:34.772066
15904877,92207269,Entire home/apt,,FISHTOWN,19,5.0,3,1.0,85.0,,39.975663,-75.132748,2017-03-12 07:07:34.769927
16113179,78357531,Entire home/apt,,MOUNT_AIRY_WEST,0,0.0,8,3.0,99.0,,40.04718,-75.187393,2017-03-12 07:07:32.367622
11177166,58168144,Entire home/apt,,MOUNT_AIRY_WEST,1,0.0,1,0.0,99.0,,40.053351,-75.186501,2017-03-12 07:07:32.363330
16376261,9522341,Entire home/apt,,EAST_FALLS,0,0.0,6,3.0,100.0,,40.013074,-75.187774,2017-03-12 07:07:32.356101
7472102,39136459,Entire home/apt,,EAST_FALLS,6,4.5,3,1.0,85.0,,40.008663,-75.192871,2017-03-12 07:07:31.059151
15494242,95307505,Entire home/apt,,WYNNEFIELD,6,5.0,2,1.0,100.0,,39.992337,-75.22733,2017-03-12 07:07:31.057040
15599174,61587590,Entire home/apt,,WYNNEFIELD_HEIGHTS,23,5.0,5,2.0,90.0,,40.001216,-75.204606,2017-03-12 07:07:29.988938
13657973,79356234,Entire home/apt,,MANAYUNK,10,4.5,2,0.0,85.0,,40.031494,-75.229676,2017-03-12 07:07:29.985340
2801544,1337686,Entire home/apt,,CHESTNUT_HILL,4,5.0,3,0.0,99.0,,40.071519,-75.197849,2017-03-12 07:07:29.980091
7183108,3140358,Entire home/apt,,GERMANTOWN_WEST_CENT,46,4.5,3,0.0,85.0,,40.038452,-75.17962,2017-03-12 07:07:29.975816
14654219,33659733,Entire home/apt,,MANAYUNK,21,5.0,2,1.0,90.0,,40.026442,-75.219686,2017-03-12 07:07:29.973040
9507096,49187132,Entire home/apt,,WISSINOMING,0,0.0,2,1.0,89.0,,40.014243,-75.060638,2017-03-12 07:07:28.109197
8307904,41147817,Entire home/apt,,PENNYPACK,0,0.0,3,0.0,89.0,,40.070444,-75.031645,2017-03-12 07:07:28.091345
554206,2724457,Entire home/apt,,QUEEN_VILLAGE,29,5.0,3,1.0,85.0,,39.938312,-75.152092,2017-03-12 07:07:26.915761
5738889,29627910,Entire home/apt,,DICKINSON_NARROWS,19,4.5,5,2.0,90.0,,39.930064,-75.154121,2017-03-12 07:07:26.912583
8097559,31591521,Entire home/apt,,NEWBOLD,0,0.0,4,1.0,100.0,,39.930121,-75.171638,2017-03-12 07:07:26.903978
5979586,21240008,Entire home/apt,,FRANCISVILLE,55,4.5,6,0.0,90.0,,39.968022,-75.164963,2017-03-12 07:07:11.548347
9146213,5631588,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,4,2.0,99.0,,39.945467,-75.158639,2017-03-12 07:07:11.538365
13245103,1653422,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,90.0,,39.95339,-75.178749,2017-03-12 07:07:11.535328
8330817,3202197,Entire home/apt,,CEDAR_PARK,19,4.5,4,2.0,85.0,,39.945996,-75.215916,2017-03-12 07:07:11.532591
17528495,118863810,Entire home/apt,,OLD_CITY,8,5.0,4,0.0,97.0,,39.946749,-75.143531,2017-03-12 07:07:11.530272
15625677,74453694,Entire home/apt,,OLD_CITY,6,5.0,6,1.0,99.0,,39.94772,-75.147701,2017-03-12 07:07:11.526406
7129877,37343291,Entire home/apt,,EAST_FALLS,70,5.0,4,1.0,100.0,,40.008739,-75.192141,2017-03-12 07:07:11.524041
8133726,42952252,Entire home/apt,,BREWERYTOWN,6,5.0,4,1.0,98.0,,39.977863,-75.187686,2017-03-12 07:07:11.521774
5465262,27709673,Entire home/apt,,CEDAR_PARK,18,4.5,2,1.0,90.0,,39.949962,-75.218974,2017-03-12 07:07:10.140311
8410217,19705134,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,3,2.0,95.0,,39.931465,-75.157774,2017-03-12 07:07:10.138138
15942480,151303,Entire home/apt,,QUEEN_VILLAGE,0,0.0,5,2.0,100.0,,39.938053,-75.146524,2017-03-12 07:07:10.135908
2941478,6356011,Entire home/apt,,RITTENHOUSE,66,5.0,3,1.0,91.0,,39.947172,-75.169013,2017-03-12 07:07:10.133088
8487549,44701232,Entire home/apt,,FRANCISVILLE,0,0.0,3,1.0,85.0,,39.972242,-75.169882,2017-03-12 07:07:10.126214
7815703,25990675,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,2,1.0,97.0,,39.945221,-75.157914,2017-03-12 07:07:10.118726
4187522,21724931,Entire home/apt,,GARDEN_COURT,24,4.5,3,2.0,90.0,,39.951417,-75.220139,2017-03-12 07:07:10.113370
16219809,66809109,Entire home/apt,,OLD_CITY,5,5.0,4,1.0,100.0,,39.949931,-75.146413,2017-03-12 07:07:10.111249
16488968,4976234,Entire home/apt,,OLD_CITY,1,0.0,6,1.0,100.0,,39.956312,-75.145029,2017-03-12 07:07:10.105940
1349376,2666388,Entire home/apt,,RITTENHOUSE,119,5.0,3,1.0,100.0,,39.948983,-75.17788,2017-03-12 07:07:10.102822
10136450,2477681,Entire home/apt,,WASHINGTON_SQUARE,57,5.0,8,2.0,100.0,,39.943543,-75.160115,2017-03-12 07:07:08.392262
15835532,5611283,Entire home/apt,,FISHTOWN,5,4.5,5,0.0,88.0,,39.973171,-75.130328,2017-03-12 07:07:08.388333
14768292,92120037,Entire home/apt,,PENROSE,19,4.5,6,2.0,99.0,,39.908779,-75.238948,2017-03-12 07:07:08.385606
1494271,7986836,Entire home/apt,,POINT_BREEZE,69,5.0,3,1.0,95.0,,39.934209,-75.168037,2017-03-12 07:07:08.381246
739934,2916960,Entire home/apt,,FISHTOWN,40,5.0,5,1.0,95.0,,39.975896,-75.130764,2017-03-12 07:07:08.378658
13561170,78137427,Entire home/apt,,UNIVERSITY_CITY,17,4.5,3,1.0,100.0,,39.956133,-75.20371,2017-03-12 07:07:08.370187
13680731,79644372,Entire home/apt,,WISSAHICKON,22,5.0,4,2.0,99.0,,40.019172,-75.207165,2017-03-12 07:07:08.367957
17386937,60773621,Entire home/apt,,SOCIETY_HILL,0,0.0,4,1.0,100.0,,39.944537,-75.152197,2017-03-12 07:07:08.364050
15327126,21898725,Entire home/apt,,RITTENHOUSE,4,5.0,3,1.0,94.0,,39.951853,-75.175575,2017-03-12 07:07:08.360270
13263288,59041355,Entire home/apt,,SPRING_GARDEN,9,5.0,3,1.0,85.0,,39.966583,-75.163353,2017-03-12 07:07:06.827531
34396,86207,Entire home/apt,,RITTENHOUSE,512,5.0,4,1.0,95.0,,39.944523,-75.171537,2017-03-12 07:07:06.824591
15720294,101553658,Entire home/apt,,UNIVERSITY_CITY,15,4.5,6,2.0,100.0,,39.952817,-75.187786,2017-03-12 07:07:06.818497
505943,2494065,Entire home/apt,,FAIRMOUNT,34,4.5,4,2.0,86.0,,39.967915,-75.179227,2017-03-12 07:07:06.813189
17174346,8944683,Entire home/apt,,NORTH_CENTRAL,0,0.0,4,4.0,90.0,,39.974697,-75.160129,2017-03-12 07:07:06.810321
13377175,5734541,Entire home/apt,,RITTENHOUSE,9,5.0,3,1.0,95.0,,39.946518,-75.169562,2017-03-12 07:07:06.808085
13900577,5611283,Entire home/apt,,FISHTOWN,22,5.0,8,1.0,100.0,,39.97339,-75.129122,2017-03-12 07:07:06.805277
13923513,82670406,Entire home/apt,,OLD_CITY,11,4.0,3,1.0,89.0,,39.954783,-75.141728,2017-03-12 07:07:06.802745
7894845,41624668,Entire home/apt,,CENTER_CITY,60,5.0,2,1.0,99.0,,39.957763,-75.160286,2017-03-12 07:07:06.798435
4374324,22710900,Entire home/apt,,BUSTLETON,132,5.0,6,2.0,96.0,,40.079391,-75.033698,2017-03-12 07:07:06.795408
4644855,21898725,Entire home/apt,,RITTENHOUSE,23,5.0,3,0.0,93.0,,39.948919,-75.171552,2017-03-12 07:07:06.792326
15501706,99194582,Entire home/apt,,CEDAR_PARK,3,4.5,5,2.0,85.0,,39.951186,-75.225307,2017-03-12 07:07:06.789187
7880930,40596242,Entire home/apt,,NEWBOLD,0,0.0,3,1.0,95.0,,39.929515,-75.169436,2017-03-12 07:07:06.783895
8347414,39404374,Entire home/apt,,RITTENHOUSE,15,4.5,4,3.0,99.0,,39.946721,-75.165954,2017-03-12 07:07:05.200576
7660827,6143478,Entire home/apt,,RITTENHOUSE,56,5.0,6,2.0,99.0,,39.945021,-75.170805,2017-03-12 07:07:05.198478
16770279,82670406,Entire home/apt,,RIVERFRONT,4,5.0,3,1.0,99.0,,39.949502,-75.141528,2017-03-12 07:07:05.196115
15041079,10272941,Entire home/apt,,FAIRMOUNT,4,5.0,4,2.0,90.0,,39.973653,-75.181578,2017-03-12 07:07:05.193886
6653460,4648604,Entire home/apt,,FISHTOWN,0,0.0,6,1.0,90.0,,39.983351,-75.121365,2017-03-12 07:07:05.190264
6277289,10606240,Entire home/apt,,FAIRMOUNT,6,5.0,4,0.0,90.0,,39.969938,-75.181254,2017-03-12 07:07:05.185083
15827154,99529414,Entire home/apt,,RITTENHOUSE,16,4.5,6,2.0,88.0,,39.949093,-75.173091,2017-03-12 07:07:05.181200
7762220,786754,Entire home/apt,,POINT_BREEZE,13,5.0,4,1.0,94.0,,39.935942,-75.172928,2017-03-12 07:07:05.179085
4052000,21011182,Entire home/apt,,MOUNT_AIRY_WEST,96,5.0,4,1.0,93.0,,40.056657,-75.190435,2017-03-12 07:07:05.175699
1202585,6356011,Entire home/apt,,RITTENHOUSE,24,4.5,3,1.0,97.0,,39.945535,-75.169669,2017-03-12 07:07:05.173466
17122002,107169987,Entire home/apt,,DICKINSON_NARROWS,0,0.0,2,1.0,94.0,,39.929314,-75.154226,2017-03-12 07:07:05.170932
16055056,61335815,Entire home/apt,,MANAYUNK,7,4.5,6,3.0,100.0,,40.030818,-75.22893,2017-03-12 07:07:05.166659
7894002,41619815,Entire home/apt,,HARROWGATE,11,5.0,10,3.0,90.0,,39.990051,-75.105894,2017-03-12 07:07:05.164440
8350677,19138438,Entire home/apt,,WASHINGTON_SQUARE,27,5.0,2,0.0,99.0,,39.945479,-75.161809,2017-03-12 07:07:05.161128
8289841,43709306,Entire home/apt,,OLD_CITY,70,4.5,6,1.0,99.0,,39.952798,-75.145244,2017-03-12 07:07:05.157381
13957025,23914200,Entire home/apt,,GERMANTOWN_WEST_CENT,2,0.0,2,0.0,97.0,,40.039098,-75.185503,2017-03-12 07:07:05.154710
12683301,2477681,Entire home/apt,,WASHINGTON_SQUARE,25,5.0,6,1.0,95.0,,39.945781,-75.159685,2017-03-12 07:07:03.609025
8053717,42164341,Entire home/apt,,RITTENHOUSE,90,5.0,3,1.0,100.0,,39.947824,-75.17488,2017-03-12 07:07:03.606267
17399455,63510753,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,98.0,,39.943925,-75.159523,2017-03-12 07:07:03.603926
15494856,1403425,Entire home/apt,,QUEEN_VILLAGE,16,5.0,4,2.0,87.0,,39.937342,-75.151435,2017-03-12 07:07:03.597625
17264631,63510753,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,98.0,,39.944536,-75.16154,2017-03-12 07:07:03.591951
8052649,42164341,Entire home/apt,,RITTENHOUSE,112,5.0,3,0.0,85.0,,39.950922,-75.177844,2017-03-12 07:07:03.587145
2727458,6048817,Entire home/apt,,HAWTHORNE,111,5.0,4,1.0,100.0,,39.938613,-75.160036,2017-03-12 07:07:03.584370
1159889,6356011,Entire home/apt,,RITTENHOUSE,84,4.5,3,1.0,95.0,,39.947284,-75.167061,2017-03-12 07:07:03.580322
6817978,35700951,Entire home/apt,,WASHINGTON_SQUARE,17,5.0,3,1.0,93.0,,39.945284,-75.162565,2017-03-12 07:07:03.577372
13444578,1697274,Entire home/apt,,QUEEN_VILLAGE,2,0.0,2,1.0,100.0,,39.936422,-75.148466,2017-03-12 07:07:03.575269
15943672,95307505,Entire home/apt,,WYNNEFIELD,5,5.0,3,1.0,100.0,,39.992864,-75.225803,2017-03-12 07:07:03.573257
16236827,8686519,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,2,0.0,84.0,,39.941936,-75.166555,2017-03-12 07:07:03.567103
17375777,114495834,Entire home/apt,,WISSAHICKON,0,0.0,6,1.0,95.0,,40.02239,-75.215287,2017-03-12 07:07:03.563888
11174827,18147013,Entire home/apt,,BREWERYTOWN,3,5.0,5,3.0,95.0,,39.976751,-75.181716,2017-03-12 07:07:02.077932
16004878,33572806,Entire home/apt,,NORTHERN_LIBERTIES,4,5.0,6,2.0,100.0,,39.966497,-75.139871,2017-03-12 07:07:02.074767
8312510,7568511,Entire home/apt,,FAIRMOUNT,28,5.0,2,1.0,95.0,,39.973633,-75.183446,2017-03-12 07:07:02.069824
8456102,44511426,Entire home/apt,,GERMANTOWN_EAST,47,4.5,4,2.0,89.0,,40.043464,-75.164253,2017-03-12 07:07:02.065329
7245822,37939228,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,89.0,,39.950187,-75.161783,2017-03-12 07:07:02.062786
12610302,8944683,Entire home/apt,,NORTH_CENTRAL,68,4.5,8,2.0,100.0,,39.971763,-75.160473,2017-03-12 07:07:02.057370
13831188,10374368,Entire home/apt,,CHINATOWN,21,5.0,5,2.0,98.0,,39.95557,-75.156169,2017-03-12 07:07:02.053102
14822612,6445794,Entire home/apt,,OLD_CITY,5,5.0,4,2.0,90.0,,39.951835,-75.153679,2017-03-12 07:07:02.045444
5672052,29408000,Entire home/apt,,WASHINGTON_SQUARE,18,5.0,2,0.0,99.0,,39.944515,-75.156527,2017-03-12 07:07:02.040868
14162863,85664410,Entire home/apt,,OVERBROOK,38,5.0,4,2.0,85.0,,39.980068,-75.253553,2017-03-12 07:07:00.453692
7947521,25432623,Entire home/apt,,RITTENHOUSE,23,4.5,3,0.0,90.0,,39.947418,-75.174483,2017-03-12 07:07:00.450690
6478137,26167989,Entire home/apt,,RITTENHOUSE,0,0.0,7,1.0,97.0,,39.95072,-75.174649,2017-03-12 07:07:00.446622
1305567,7098098,Entire home/apt,,WASHINGTON_SQUARE,32,5.0,2,1.0,89.0,,39.943542,-75.161871,2017-03-12 07:07:00.443816
14849995,9892766,Entire home/apt,,PASSYUNK_SQUARE,12,4.5,6,3.0,100.0,,39.9311,-75.161651,2017-03-12 07:07:00.440923
8514121,44832818,Entire home/apt,,NORTH_CENTRAL,0,0.0,2,2.0,95.0,,39.984832,-75.16318,2017-03-12 07:07:00.437106
7760903,40807922,Entire home/apt,,LOWER_MOYAMENSING,42,5.0,2,1.0,98.0,,39.917197,-75.165567,2017-03-12 07:07:00.433742
16049830,4367701,Entire home/apt,,RITTENHOUSE,2,0.0,3,1.0,95.0,,39.949857,-75.171476,2017-03-12 07:07:00.431624
17093679,44174593,Entire home/apt,,FITLER_SQUARE,0,0.0,2,1.0,89.0,,39.947644,-75.180356,2017-03-12 07:07:00.429474
7911588,746667,Entire home/apt,,RITTENHOUSE,65,4.5,4,1.0,99.0,,39.95095,-75.175095,2017-03-12 07:07:00.426392
10526877,54280352,Entire home/apt,,OLD_CITY,37,4.5,2,1.0,100.0,,39.947482,-75.144548,2017-03-12 07:07:00.423833
7673655,2641188,Entire home/apt,,FAIRMOUNT,5,5.0,2,1.0,90.0,,39.967489,-75.177424,2017-03-12 07:07:00.416514
13210653,13509844,Entire home/apt,,RITTENHOUSE,6,5.0,2,0.0,99.0,,39.953346,-75.175686,2017-03-12 07:07:00.414168
9032834,41769454,Entire home/apt,,FAIRMOUNT,15,5.0,4,1.0,95.0,,39.971832,-75.182921,2017-03-12 07:07:00.407377
13866743,6779075,Entire home/apt,,MANAYUNK,68,4.5,8,3.0,85.0,,40.028572,-75.225119,2017-03-12 07:07:00.404867
7161611,29657961,Entire home/apt,,BELLA_VISTA,53,5.0,4,1.0,95.0,,39.94193,-75.155482,2017-03-12 07:06:58.698922
12683200,2477681,Entire home/apt,,WASHINGTON_SQUARE,27,5.0,3,0.0,84.0,,39.944395,-75.160091,2017-03-12 07:06:58.694515
13698378,9581668,Entire home/apt,,RITTENHOUSE,43,4.5,2,0.0,85.0,,39.948201,-75.175671,2017-03-12 07:06:58.689392
5990766,2983229,Entire home/apt,,RIVERFRONT,22,5.0,2,0.0,100.0,,39.947036,-75.142194,2017-03-12 07:06:58.687051
7217167,37784045,Entire home/apt,,HAWTHORNE,90,5.0,3,1.0,88.0,,39.939221,-75.15989,2017-03-12 07:06:58.682571
14798597,92436584,Entire home/apt,,BELLA_VISTA,18,4.5,3,1.0,83.0,,39.941686,-75.153399,2017-03-12 07:06:58.679822
1127272,3598932,Entire home/apt,,POINT_BREEZE,204,4.5,3,1.0,90.0,,39.936316,-75.173414,2017-03-12 07:06:58.670377
8502114,16543998,Entire home/apt,,PASSYUNK_SQUARE,73,4.5,10,4.0,160.0,,39.935352,-75.157481,2017-03-12 07:11:02.065626
14788803,4669403,Entire home/apt,,OLD_CITY,43,5.0,8,2.0,180.0,,39.952266,-75.1443,2017-03-12 07:11:02.063199
8225681,42237006,Entire home/apt,,RITTENHOUSE,46,5.0,4,1.0,150.0,,39.952665,-75.173449,2017-03-12 07:11:02.060460
13081167,72561034,Entire home/apt,,NORTHERN_LIBERTIES,16,5.0,2,1.0,165.0,,39.963714,-75.134777,2017-03-12 07:11:02.057910
17607817,31040010,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,149.0,,39.951984,-75.177214,2017-03-12 07:11:02.055431
2844524,13413720,Entire home/apt,,SOCIETY_HILL,173,4.5,10,3.0,175.0,,39.942269,-75.147298,2017-03-12 07:11:02.052178
16335060,7798378,Entire home/apt,,OLD_CITY,39,5.0,10,3.0,160.0,,39.948191,-75.142525,2017-03-12 07:11:02.048374
6676835,34945975,Entire home/apt,,WALNUT_HILL,41,4.5,4,2.0,120.0,,39.958453,-75.223551,2017-03-12 07:11:00.357487
7996594,13917573,Entire home/apt,,WALNUT_HILL,5,5.0,6,2.0,125.0,,39.955568,-75.21512,2017-03-12 07:11:00.354885
7689653,21210761,Entire home/apt,,RITTENHOUSE,7,5.0,2,1.0,140.0,,39.946601,-75.178899,2017-03-12 07:11:00.350408
8051625,30351310,Entire home/apt,,RITTENHOUSE,3,5.0,5,1.0,130.0,,39.950777,-75.177818,2017-03-12 07:11:00.347732
4097062,21184626,Entire home/apt,,BELLA_VISTA,1,0.0,6,3.0,125.0,,39.940676,-75.155658,2017-03-12 07:11:00.345193
4317271,22129776,Entire home/apt,,RITTENHOUSE,2,0.0,4,1.0,127.0,,39.949556,-75.173631,2017-03-12 07:11:00.342741
4782505,22129776,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,3,1.0,127.0,,39.947349,-75.161143,2017-03-12 07:11:00.340624
8341559,13580337,Entire home/apt,,LOGAN_SQUARE,9,4.5,4,1.0,122.0,,39.957054,-75.176754,2017-03-12 07:11:00.338455
14102599,25188,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,139.0,,39.950703,-75.164848,2017-03-12 07:11:00.336308
4059532,21054958,Entire home/apt,,LOGAN_SQUARE,9,4.5,4,2.0,135.0,,39.955753,-75.168864,2017-03-12 07:11:00.333583
5861784,4962900,Entire home/apt,,CENTER_CITY,9,4.5,5,2.0,123.0,,39.951822,-75.159125,2017-03-12 07:11:00.331651
17526440,3516575,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,125.0,,39.97367,-75.184709,2017-03-12 07:11:00.327032
4961923,15385155,Entire home/apt,,FISHTOWN,1,0.0,5,2.0,140.0,,39.970695,-75.130442,2017-03-12 07:11:00.322610
6345840,13062202,Entire home/apt,,NEWBOLD,16,4.0,12,3.0,125.0,,39.924848,-75.173129,2017-03-12 07:11:00.319718
8506876,44795734,Entire home/apt,,POINT_BREEZE,3,5.0,4,1.0,140.0,,39.93621,-75.172653,2017-03-12 07:11:00.317087
7226464,37278564,Entire home/apt,,MANAYUNK,4,4.5,3,1.0,125.0,,40.030422,-75.222764,2017-03-12 07:10:58.827801
8931377,21054958,Entire home/apt,,LOGAN_SQUARE,4,5.0,2,1.0,125.0,,39.956278,-75.167389,2017-03-12 07:10:58.821927
4317296,22129776,Entire home/apt,,RITTENHOUSE,1,0.0,2,0.0,129.0,,39.953186,-75.172951,2017-03-12 07:10:58.819655
9978453,19065117,Entire home/apt,,CENTER_CITY,71,4.5,6,1.0,122.0,,39.95333,-75.160672,2017-03-12 07:10:58.816793
1048914,1197888,Entire home/apt,,RITTENHOUSE,13,4.5,4,1.0,140.0,,39.951623,-75.172171,2017-03-12 07:10:58.812669
7912115,3948875,Entire home/apt,,WALNUT_HILL,3,4.5,3,1.0,139.0,,39.953751,-75.215785,2017-03-12 07:10:58.810504
4401446,7039895,Entire home/apt,,RITTENHOUSE,27,5.0,4,1.0,130.0,,39.94659,-75.17783,2017-03-12 07:10:58.806215
6152767,31917018,Entire home/apt,,RITTENHOUSE,4,5.0,4,1.0,140.0,,39.947892,-75.167053,2017-03-12 07:10:58.801368
4860132,9332936,Entire home/apt,,CEDAR_PARK,51,4.5,6,3.0,129.0,,39.950717,-75.224361,2017-03-12 07:10:58.797981
11966300,21054958,Entire home/apt,,LOGAN_SQUARE,7,5.0,2,1.0,125.0,,39.956195,-75.168393,2017-03-12 07:10:53.560344
3872798,19866264,Entire home/apt,,GRADUATE_HOSPITAL,23,5.0,2,1.0,125.0,,39.943209,-75.170096,2017-03-12 07:10:53.554674
6723221,17835090,Entire home/apt,,EAST_KENSINGTON,11,5.0,4,2.0,140.0,,39.980064,-75.129401,2017-03-12 07:10:53.549489
10660605,41759885,Entire home/apt,,CENTER_CITY,12,5.0,4,2.0,139.0,,39.953042,-75.160646,2017-03-12 07:10:53.546461
7978966,35392936,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,129.0,,39.967715,-75.141673,2017-03-12 07:10:53.543287
13836419,81622176,Entire home/apt,,GRAYS_FERRY,6,4.5,4,3.0,125.0,,39.93063,-75.194934,2017-03-12 07:10:53.538379
1556118,8283999,Entire home/apt,,GERMANTOWN_WEST_CENT,37,4.5,14,5.0,139.0,,40.040741,-75.18307,2017-03-12 07:10:53.535448
6887337,36091273,Entire home/apt,,RIVERFRONT,0,0.0,3,1.0,120.0,,39.948086,-75.142213,2017-03-12 07:10:51.992299
17344270,34955555,Entire home/apt,,OLD_KENSINGTON,0,0.0,14,4.0,140.0,,39.975396,-75.140119,2017-03-12 07:10:51.988314
7936639,3234472,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,129.0,,39.947032,-75.162858,2017-03-12 07:10:51.985355
2092407,10676730,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,126.0,,39.952298,-75.177283,2017-03-12 07:10:51.983191
14221508,65887226,Entire home/apt,,SPRUCE_HILL,7,4.0,8,2.0,130.0,,39.955944,-75.210551,2017-03-12 07:10:51.980323
7934057,27975041,Entire home/apt,,SOCIETY_HILL,0,0.0,2,0.0,125.0,,39.943184,-75.15056,2017-03-12 07:10:51.977975
12608408,9887515,Entire home/apt,,RITTENHOUSE,3,5.0,2,1.0,139.0,,39.953169,-75.175285,2017-03-12 07:10:51.972311
11408111,6349944,Entire home/apt,,RITTENHOUSE,18,4.5,3,1.0,135.0,,39.952121,-75.175062,2017-03-12 07:10:51.963627
84275,176061,Entire home/apt,,WASHINGTON_SQUARE,251,4.5,2,1.0,130.0,,39.946323,-75.161948,2017-03-12 07:10:51.961468
7621613,39977856,Entire home/apt,,OLD_CITY,9,4.5,2,0.0,120.0,,39.952501,-75.142576,2017-03-12 07:10:51.958533
14121386,10489251,Entire home/apt,,CALLOWHILL,23,5.0,4,2.0,140.0,,39.960729,-75.159945,2017-03-12 07:10:51.955231
5386387,7606102,Entire home/apt,,NEWBOLD,40,5.0,2,1.0,125.0,,39.923141,-75.170496,2017-03-12 07:10:50.534558
14716327,65887226,Entire home/apt,,SPRUCE_HILL,9,4.5,8,2.0,130.0,,39.95781,-75.210032,2017-03-12 07:10:50.530780
8147254,43015372,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,4,1.0,135.0,,39.961202,-75.145631,2017-03-12 07:10:50.526961
8368396,44106225,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,1.0,130.0,,39.943095,-75.166902,2017-03-12 07:10:50.522069
5338728,21898725,Entire home/apt,,RITTENHOUSE,14,5.0,3,1.0,124.0,,39.948431,-75.173092,2017-03-12 07:10:50.518525
17462790,11773090,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,1.0,140.0,,39.947012,-75.158299,2017-03-12 07:10:50.516392
8336422,43943395,Entire home/apt,,MANTUA,0,0.0,4,3.0,130.0,,39.962483,-75.195128,2017-03-12 07:10:50.513374
13263801,74682166,Entire home/apt,,POINT_BREEZE,2,0.0,5,2.0,125.0,,39.936384,-75.173421,2017-03-12 07:10:50.507220
8457704,24014757,Entire home/apt,,RITTENHOUSE,45,5.0,4,2.0,139.0,,39.945718,-75.178849,2017-03-12 07:10:50.505129
6559757,322439,Entire home/apt,,DICKINSON_NARROWS,9,4.5,3,2.0,126.0,,39.93151,-75.1555,2017-03-12 07:10:50.502938
15696,51487,Entire home/apt,,SPRUCE_HILL,130,5.0,4,1.0,120.0,,39.949569,-75.213161,2017-03-12 07:10:50.500249
13980672,20594045,Entire home/apt,,GRADUATE_HOSPITAL,2,0.0,3,1.0,138.0,,39.942415,-75.176459,2017-03-12 07:10:49.102982
7692120,84150,Entire home/apt,,FRANCISVILLE,0,0.0,5,2.0,125.0,,39.971566,-75.167775,2017-03-12 07:10:49.098722
14101833,3289953,Entire home/apt,,WASHINGTON_SQUARE,4,5.0,2,1.0,135.0,,39.948079,-75.161551,2017-03-12 07:10:49.096410
15303752,83783257,Entire home/apt,,CENTER_CITY,18,5.0,6,2.0,127.0,,39.957173,-75.161807,2017-03-12 07:10:49.091687
11859941,21062201,Entire home/apt,,NORTHERN_LIBERTIES,2,0.0,6,2.0,135.0,,39.969014,-75.138709,2017-03-12 07:10:49.088734
